demand_total,demand_cv,lead_time_mean_days,lead_time_cv,eoq_mean,eoq_cv,interorder_time_mean_days,rop_mean,rop_cv,number_poi,under_time_pct,over_time_pct,normal_time_pct,under_logodds_vs_normal,over_logodds_vs_normal,log_demand_total,log_demand_cv,log_lead_time_mean,log_lead_time_cv,log_eoq_mean,log_eoq_cv,log_interorder_time_days,log_rop_mean,log_rop_cv
202.2596491635597,0.41202028843025557,11.460107317970857,0.29055407584660986,34.24289754710995,0.3133409889454948,17.70186894414598,59.104465942774155,0.10103083211865338,2,79.20208474651443,1.9529845050463142,18.844930748439268,1.4357586650723253,-2.2668851880785237,5.309552263891089,-0.8866826870822887,2.438872075812629,-1.235965572520833,3.533479172316618,-1.1604632598799027,2.8736702240702896,4.079306487424679,-2.2923295402243076
1469.5928813772332,2.2864103424283155,5.296288254002207,0.3297641611916039,224.1321101445909,0.7279607667684633,53.12447701933872,330.9403866419051,0.3282246172577623,4,14.755600493299937,64.78810128188613,20.45629822481394,-0.3266681096559312,1.152831144233828,7.292740689970589,0.8269830516385865,1.6670062457793176,-1.1093775430707336,5.412235655435892,-0.3175081240392277,3.9726377828542656,5.801938258377227,-1.1140570962597949
101.8405645240576,0.22463611009131,6.666045797075709,0.33687138429362296,9.623655678326246,0.18586129879507432,4.817779977659159,41.91432216751217,0.07448788582045918,37,12.730391777249952,2.392267604604239,84.87734061814581,-1.8972149680612787,-3.568965417448864,4.623408497478658,-1.4932734744835867,1.8970268501103291,-1.08805407045663,2.264224200634829,-1.6827545888483364,1.5723132364125125,3.735627586362069,-2.5971187732552727
350.2261102175049,0.6712175140484747,3.741270684245814,0.21413867256780944,77.85428191137935,0.43796962276730084,15.981845916163351,104.82389982693279,0.12169971545861583,9,42.76904966147955,26.2620473062586,30.968903032261853,0.3228311283314373,-0.164858743690339,5.858578975089302,-0.3986620305335862,1.3194253088686703,-1.5411314711700335,4.354838898840401,-0.8256057254233745,2.771453447819783,4.652281797670796,-2.106198617047134
259.22183857589,0.48932084770036693,4.043481999539064,0.2952235453762227,30.311178991838272,0.39353680808522484,11.696688199695831,114.52628773534855,0.17440636207541016,16,18.13167052024216,32.492893937458476,49.37543554229938,-1.0017928790645256,-0.4184316258894286,5.557684214693978,-0.7147368744000194,1.3971062018408666,-1.2200224286769779,3.4115165880973852,-0.9325806752573003,2.459305741879651,4.740804383851469,-1.7463672883824333
460.8885900277092,0.3772545927430398,2.1707243321091454,0.0846866871256611,13.771595555717804,0.22397889539616253,7.790700075915932,107.1871710184375,0.10912509546493225,15,15.768319836464833,8.43589221084651,75.79578795268866,-1.5700398646351543,-2.195547227410517,6.133156343567806,-0.9748350071391267,0.7750609054543632,-2.468796866470362,2.6226081779028676,-1.496203448547213,2.0529307243833523,4.6745765681398055,-2.215260390000923
522.5675588269547,0.7211771449584787,6.587385210436808,0.348607897350382,25.225827033769633,0.21460132182674424,9.512726145290575,85.77589906200923,0.11446583368064307,21,14.477635589410834,7.851443697210916,77.67092071337825,-1.6798758453109852,-2.2917834997246076,6.25875427467089,-0.3268704784511868,1.885156488355021,-1.0538074916766864,3.227868351976531,-1.538973289313622,2.252630496391745,4.451738070321866,-2.1674788963189724
918.3684484484999,0.7436510439660016,27.43527859770806,0.5262323583924051,157.5037618333957,0.8187328629422307,56.3427746835981,1145.1603763950925,0.8880997136834592,3,11.896188728290127,74.60922416183395,13.494587109875908,-0.1260705753359127,1.7099754915612926,6.822598670062811,-0.29618338110399706,3.3118297252874473,-0.6420124177922983,5.059449342636935,-0.19999742300930756,4.031454010145693,7.043299972900518,-0.11867125210996214
794.0264900041215,0.6289933802986449,4.89432824662256,0.15491423566986215,31.57221018434775,0.3778038380103385,7.602785312596577,94.37076251743771,0.16065526572593725,24,49.5642658980475,10.85520093076755,39.58053317118495,0.224932717166543,-1.2936930905266817,6.677116823416206,-0.4636345465045721,1.5880770340059926,-1.8648836334588839,3.4522773091262815,-0.9733801651247761,2.0285146686513285,4.547231306083651,-1.8284944163294503
679.7960018762911,1.76323652467315,2.289989264678093,0.1373121706733382,64.2353383569032,0.33465839345972864,8.55441046319063,82.22538649915565,0.13686507854922575,21,57.9901507157961,13.325991591368936,28.68385769283497,0.7039386643150446,-0.7666181276407678,6.52179275592123,0.5671510547534837,0.8285471296416634,-1.9854983272136884,4.162553500954766,-1.0946449884419973,2.146446993595098,4.409464092570679,-1.9887596665236802
387.4279126534898,0.36088021304826784,9.603235246931316,0.4102372412893125,62.69040105985056,1.0145932451490653,19.73564026054387,198.07579653669578,0.28378540793442675,11,27.887386477895028,31.57975097399392,40.53286254811105,-0.37393857587687485,-0.24959694209432462,5.959529799625367,-1.0192091955245233,2.262100046589077,-0.8910196493387827,4.138208342774594,0.014487788479034869,2.982426151484111,5.288649768232571,-1.2595369322996204
156.28350643595692,0.3428316675880985,7.307910388578618,0.33618053348005517,14.836027034703935,0.390293314581432,3.756872807210768,35.418113170144814,0.08720707008928269,42,51.61782496110368,4.792917198204134,43.589257840692184,0.1690563172630763,-2.2076714771672896,5.05167170681741,-1.0705157173300541,1.9889573763413215,-1.0901069612900072,2.6970584818624013,-0.9408567338650672,1.3235869111373924,3.567223360753534,-2.4394698723483925
2034.4249010724486,2.4348796728209345,14.370049295831423,0.2091574018562778,89.5433940451024,0.39025203458605295,26.679417697329473,258.25302727410514,0.3249989149608268,3,79.06550242085586,9.330449701528716,11.604047877615423,1.9189226539228992,-0.21807077689017143,7.617968454041087,0.8898973396342705,2.6651461305534854,-1.564668191539522,4.494723357445138,-0.9409625060548871,3.2838923953718187,5.5539398301928244,-1.123933435240044
259.56448999866814,0.4562648883146429,4.807555203695772,0.23732332707400908,18.744800863046862,0.4028123946993062,6.671797437455073,221.33772800586834,0.24940999340179953,18,12.579246071716025,28.076250532686032,59.34450339559794,-1.5513111783470481,-0.748435459301399,5.559005188103382,-0.7846817426953404,1.5701886812429042,-1.4383318183320974,2.9309164266610197,-0.9092843472623344,1.8978893045019045,5.399689716059408,-1.3886571767643157
56.67180378183635,0.14219086347359486,1.4544184862575007,0.11257371607178127,1.9051543604414598,0.06039790379240675,1.5623177629795775,3.9416884571605966,0.024568431929716677,132,13.012328167091116,0.4925594094488157,86.49511242346006,-1.8941906734023666,-5.168227904023904,4.037276799246821,-1.9505850149177384,0.3746061549333878,-2.1841470179514233,0.6445630343991123,-2.8068008800673443,0.4461704641333443,1.3716091739383094,-3.7062929150100175
544.9822197205892,0.6016806185838458,21.941660709017107,0.36397861862301495,71.10053253440316,0.5489172974628649,18.53310475383431,1530.6646276208332,1.0169289447663667,8,54.4149585760962,20.539289381644522,25.045752042259284,0.7759348537344801,-0.19836462602548857,6.300753169765167,-0.5080285083701059,3.0883871451920286,-1.0106601531173227,4.264094826716493,-0.5998074909644179,2.9195585790861633,7.333457317201159,0.016787247139211314
1980.4919939102751,3.2878295842402636,4.145520502290622,0.33702921787058504,97.40142357923156,0.7973747521312698,22.41464966000388,693.7288294321531,0.42246257001994514,10,37.56479917181923,18.940538254084924,43.49466257409585,-0.1465708111020972,-0.8313337218794232,7.5911005745949645,1.1902276462401074,1.4220283542356786,-1.0875856524752803,4.578840826344878,-0.2264305072759747,3.1097147477731846,6.542081148461184,-0.8616544277781512
37.32551862894435,0.06658572583300006,1.1987274400168386,0.10090173160477607,2.567044456839329,0.06860667838363393,1.3771836841134002,4.9523650387898845,0.011269889559137117,126,31.610462388941368,0.2632074257466018,68.12633018531203,-0.7678756227002107,-5.556176266594193,3.619677238276995,-2.7092650512389023,0.18126052744871307,-2.2936081901764123,0.9427552203363615,-2.6793653964576407,0.32004060526813866,1.5998652480915136,-4.485620750522646
132.88300643402624,0.2358145496895048,5.14622805779679,0.24164099293859206,5.494874174206621,0.18324386251490712,4.322933304702331,79.78235981774168,0.07790493709569409,46,24.498437745849813,5.963530540919116,69.53803171323108,-1.0432644691106066,-2.4562111281346874,4.889469090229905,-1.4447095892646182,1.63826403036625,-1.4203021545551986,1.7038156893598622,-1.6969374311915004,1.4639341775540669,4.379302425104006,-2.552265950762037
73.29504081792467,0.302653683107276,2.0481420777066512,0.1577662665101892,5.062556970067482,0.10936244078513814,2.14813660993606,11.26220906749414,0.03182377250903581,82,36.567793497174165,3.0154033052254636,60.41680319760038,-0.5020993698845541,-2.997533645901404,4.294492950641009,-1.195166087191722,0.7169330786512058,-1.8466406671229056,1.6218716857160023,-2.213087768004804,0.7646007732910034,2.421452790635801,-3.4475417053049506
309.0657335651603,0.5504037504299627,1.5816444294139196,0.09451081620747584,17.838408756226144,0.3667313120862895,6.43458884201458,9.599672629407433,0.03405917566008947,35,35.45357201104437,10.050931831268862,54.49549615768677,-0.42989404811065923,-1.690452701095436,5.733553984258268,-0.597103178378292,0.45846508391491775,-2.3590409938102015,2.8813539278949243,-1.003125818713926,1.8616879449919521,2.2617289967889422,-3.379655806621531
666.856344668636,0.5858813085296254,53.33960071587853,0.8941149529790968,103.77308749910664,0.6633399862633175,18.824890819931134,2267.4892893840783,1.425357691823631,5,2.9055184319486576,93.75654291234402,3.3379386557073154,-0.1387416067269986,3.335347977076672,6.50257464740964,-0.5346380550914556,3.9766790330842783,-0.11192092932400866,4.642206664466526,-0.4104676204393145,2.935179973931085,7.726428458442999,0.3544227940284781
41.12774439655969,0.1631095774574855,3.0929769768590685,0.18849724994064448,5.056501752334729,0.07438313127719402,2.037463197511647,8.86577701491856,0.020303448743608267,82,39.41155698515759,1.6997404667566502,58.88870254808576,-0.4015901662988903,-3.5451736349990606,3.7166829399060295,-1.8133330496967033,1.1291340500473814,-1.6686718613747944,1.6206748909109483,-2.5985260929954976,0.7117055033987797,2.1821985854221637,-3.8969645185161736
350.99089006458036,0.4624854755527192,6.507658641533906,0.32482090885277043,82.60752028241335,0.5938331368530211,25.44488166102335,86.29003888024376,0.26462647164752157,11,11.416518923742045,69.40448688786033,19.17899418839762,-0.5187542889181119,1.2861358867788895,5.860760268897084,-0.7711401267331166,1.8729797358505074,-1.1244812982198593,4.414100720963901,-0.5211569134721833,3.236514609254715,4.4577141670965865,-1.329435988285995
364.7153442201843,1.0440482106276898,35.160273863251426,0.6629905949526845,106.311577291186,0.9580221996517566,25.64364499910851,3898.9044186459028,2.4745099644099855,15,1.9842776163136198,91.93901694215799,6.076705441528394,-1.1192077203537434,2.7166628016228986,5.899117170469969,0.043105667156395744,3.5599168618438495,-0.41099447448861864,4.666374190905586,-0.042884328365613344,3.2442957826002594,8.26845087435688,0.9060423822394352
236.83274986627387,0.3932478064623894,7.058552687008311,0.1791902511129917,8.09478103498433,0.12493083523479538,4.697739832998643,52.307977799418666,0.0914818318851062,33,20.41227693038596,4.628143378768282,74.95957969084576,-1.3008124970889674,-2.784793220958347,5.467354195247181,-0.933315315031616,1.9542400286492188,-1.719307182192416,2.0912195373486027,-2.0799950129384364,1.5470815064569383,3.957148898623784,-2.3916148850487557
174.8223823565211,0.23326433559438245,9.477927451664732,0.29264596273810706,13.935743968874338,0.13318034725362984,5.576421419102921,181.49653231725975,0.2524377023365993,42,7.014465839125153,60.430821042532536,32.55471311834231,-1.5349475781227597,0.6185771011002204,5.163770500542163,-1.4555829809315706,2.248965669123269,-1.2287917188701978,2.634457048017898,-2.0160510749023253,1.7185472479164117,5.201236547832361,-1.3765907841273612
201.8794180710031,0.35980229819881654,6.825662744148509,0.41041291350805287,30.221317887011523,0.5903959762512393,7.4757082976713525,78.39413642308281,0.10437087257656105,21,30.00351785369978,9.350160967650748,60.646321178649465,-0.7037443387125489,-1.869665408984081,5.307670578918883,-1.0222005700519279,1.9206894417263471,-0.890591519957714,3.408547565655844,-0.526961821011715,2.0116588703290454,4.361749134037509,-2.2598046407696697
685.1379854903457,0.7871053128085059,23.15466080882558,0.6633888026747927,68.8119992019059,0.5334241912111917,15.875443060866763,1003.8207203272896,0.6912954863846734,8,30.198848857173715,49.39171017192322,20.40944097090305,0.39180621826791606,0.8837850104661512,6.529620256648218,-0.23939322400451687,3.1421960911027087,-0.41039403130504043,4.231378136736611,-0.6284383154107548,2.7647734537352346,6.911568718895907,-0.3691879252223855
91.62398629533642,0.3429674551897465,0.9971055645749822,0.14169589801788274,4.1852723722469936,0.09513022093368483,2.808065096056216,2.9226887410187055,0.02433314228979137,60,22.05064993000313,0.554491454850818,77.39485861514605,-1.2555782722434683,-4.938624056034153,4.517693096520363,-1.070119719146585,-0.002898632403778356,-1.9540720810610226,1.4315717847978258,-2.3525085793268086,1.0324956682510602,1.0725039943210848,-3.71591597763714
298.1648315336078,0.49238906842383556,12.64888046031801,0.3956074613091283,41.762486801262625,0.22629296139084365,10.099738518883063,310.0399976747082,0.269038651614298,19,6.01571646407067,66.41258907573412,27.571694460195197,-1.5224142152114106,0.8790969474674228,5.697646459539335,-0.7084860855197468,2.537568710096439,-0.92733281867047,3.7319984916400264,-1.4859248298274865,2.3125095342925834,5.736701313913337,-1.3129002234036797
98.66455011498101,0.3982305482014969,4.483717448805813,0.2627825109930667,16.138926946970365,0.31552763213563395,12.866192175450573,25.46028767770566,0.04761178815417985,10,32.987175617069035,5.314811054070112,61.69801332886086,-0.6261328618278308,-2.451754252715928,4.591725713888509,-0.9207241745700394,1.500452490023297,-1.3364285433187697,2.7812341765529744,-1.1535090187895694,2.5546031095670267,3.237119892268318,-3.04467489810714
909.8962468314174,1.2885309136449854,25.413781869019243,0.9953624161521529,46.3767283153007,0.43175269068620675,10.772532630310689,661.3511525954528,0.6146756875170017,17,30.288360089008705,53.99434399381299,15.717295917178319,0.6560017234115902,1.2341175389548462,6.813330578539782,0.2535027427859923,3.2352916201424637,-0.004648370803013391,3.8367977884876177,-0.8399023299279662,2.3769996195411602,6.494284943262483,-0.48666048763760017
1780.722835568927,3.068524768640266,18.570355516287353,0.39266157519919437,43.822360669951195,0.5532312595783162,16.12606241322335,563.9715609838657,0.7156468444326756,14,27.65470163673644,31.247804015471026,41.09749434779254,-0.3961513990624562,-0.27399805189454546,7.484774648253232,1.1211969147193632,2.9215665198387275,-0.9348071699085319,3.7801442046914304,-0.5919791739580567,2.7804367466028137,6.335003826439265,-0.3345684677339857
223.4139867736355,0.5693658573435928,2.953970495120526,0.23954491391318514,11.899716843296556,0.30960575601442325,3.3447008176350495,28.684088001087435,0.029043594131435143,63,75.56050680962154,0.5498724304824026,23.889620759896047,1.1514896603452685,-3.7715128813448664,5.409026493330746,-0.5632320684516665,1.0831501959484486,-1.4290143477164963,2.476514605153424,-1.172455545661537,1.2073772479163853,3.356342543965958,-3.5389573318271976
